track,global_corner_id,driver_number,entry_speed,apex_speed,exit_speed,speed_drop,braking_pct_before_apex,trail_braking_pct,throttle_app_pct_after_apex,coasting_pct,braking_time_pct,average_throttle,min_gear,average_speed
Spa,311,14,1.2406907416769868,0.32939043260315654,0.9469784095897424,1.6315411956652304,0.9261094897696769,1.0464058169187047,-0.6640368330776927,-0.37767423591853805,0.5924592936967249,0.023121440050495087,0.3248931437714102,0.872270476724288
Spa,311,16,0.9855358333629535,1.0261778861867583,1.1286529246189496,0.7116811743702934,-0.5228178276175882,-0.922772022671852,-1.4950450072949928,-0.9861599497002447,-0.4864633205073437,1.3187371791058577,0.3248931437714102,0.7766455938865781
Spa,311,18,0.666592197970412,0.582767688451739,0.5382107507740261,0.566440118376356,-1.1339191223976108,-0.5560100348118188,0.5429197492073462,1.0242828956605845,-0.23144524805910952,0.13133376276249353,0.3248931437714102,0.7573309481299353
Spa,311,20,-0.162661254050196,0.13935749071671966,-0.006812794313595529,-0.3534199029185809,0.04048159152467324,0.357510442116339,0.5429197492073462,-0.4245485727038339,0.07457643887877236,-0.31572254468695293,0.3248931437714102,-0.0795274480152829
Spa,311,22,-0.6729710706782625,0.13935749071671966,1.2194901821335533,-1.1280388682195803,-1.1958840996113074,-0.6042101720103427,-3.1034460400357142,1.048864191742167,-0.23144524805910952,1.0116376886281984,0.3248931437714102,0.20994566838851306
Spa,311,23,-0.6091823435997541,-1.5709389862612122,-1.778139315848366,0.2759580063884812,1.277932934429286,1.3200755423793977,0.5429197492073462,-0.9861599497002447,2.3187354764232344,-1.9565112509533085,-2.9240382939426888,-1.2530360101996723
Spa,311,24,-1.7573794310129036,-1.3175617304126297,-1.4147902857899515,-1.6605894068640175,0.05043594458439033,0.3652535448297675,0.5429197492073462,-0.5034858029858128,0.5336089692855935,-0.8180136082691492,0.3248931437714102,-1.6245347285827394
Spa,311,27,-1.2470696143848372,-1.951004870034086,-1.4602089145472534,-0.40183358824989335,0.1589664058787968,0.44967515458149665,0.5429197492073462,0.02802664350599589,-0.05489427482571636,-0.9262259309811476,0.3248931437714102,-1.6522264301912788
Spa,311,31,-1.3427527050025996,-0.6841185907911734,0.2656989782302153,-1.51534835087008,1.1617033759015671,1.2296651053959464,0.5429197492073462,-0.9861599497002447,0.5924592936967249,0.6219405510089161,0.3248931437714102,-0.8009911095123111
Spa,311,44,0.28385983549936217,0.6461120024138847,0.2656989782302153,-0.06293779093070608,1.5658236308151934,-2.366699477441439,0.5429197492073462,-0.9861599497002447,0.5336089692855935,0.7786160611931588,0.3248931437714102,0.4515842153013938
Spa,311,55,0.6346978344311578,0.8994892582624672,0.583629379531328,0.2759580063884812,-0.27941279109608974,0.1086770877816308,0.5429197492073462,-0.10900167721566595,-0.4864633205073437,0.11623050913244458,0.3248931437714102,0.7178797567972206
Spa,311,63,1.4320569229125117,0.7728006303381759,0.03860583444370628,1.5831275103339177,-1.763033511224498,-1.0453735627034884,0.5429197492073462,0.9488087182307436,-2.356595851794396,0.19270571402110517,0.3248931437714102,1.0674611466621151
Spa,311,77,-0.06697816343243354,0.012668862792428405,-0.006812794313595529,-0.11135147626201854,1.1517899965411293,1.221953874523929,0.5429197492073462,-0.9861599497002447,0.9161360779579457,0.18743156195981778,0.3248931437714102,-0.05782929278229082
Spa,311,81,0.8898527427451911,1.0261778861867583,0.7653038945605352,0.566440118376356,0.06893961393713269,-0.3538366796958642,-0.31020654566848904,0.018573730193971325,0.07457643887877236,1.5165178814041176,0.3248931437714102,1.0216539300591267
Spa,312,1,0.45054868004162996,0.45054868004162996,0.7387178562824743,0.0,0.0,0.0,-1.0244052781511894,0.0,0.0,0.6361679806496746,-0.18560646713965165,0.7807434438969261
Spa,312,3,-2.2657399967478056,-2.2657399967478056,-0.20327135642671826,0.0,0.0,0.0,0.4421048505963936,0.0,0.0,-0.11339552604830945,-1.9488679049663369,-1.1209852479811377
Spa,312,4,0.36823690195710157,0.36823690195710157,0.17352432865695877,0.0,0.0,0.0,-1.8168852862912561,0.0,0.0,0.5989687991758295,-0.18560646713965165,0.3664429483620855
Spa,312,10,-0.7841279912262952,-0.7841279912262952,0.6445189350115551,0.0,0.0,0.0,-0.23339890525830245,0.0,0.0,0.3166535826332535,-0.18560646713965165,0.2969528755241745
Spa,312,11,0.03898978961898822,0.03898978961898822,0.3619221711987973,0.0,0.0,0.0,0.37770496793983027,0.0,0.0,0.6361679806496746,-0.18560646713965165,0.5452776946361196
Spa,312,14,0.9444193485488,0.9444193485488,0.8329167775533936,0.0,0.0,0.0,-0.020957929436182108,0.0,0.0,0.5454949758071765,1.5776549706870335,0.8272404779281747
Spa,312,16,0.9444193485488,0.9444193485488,0.26772324992787805,0.0,0.0,0.0,-1.8168852862912561,0.0,0.0,0.6361679806496746,1.5776549706870335,0.5870058021000587
Spa,312,18,1.2736664608869135,1.2736664608869135,0.26772324992787805,0.0,0.0,0.0,-1.8168852862912561,0.0,0.0,0.525345419175508,1.5776549706870335,0.6025048134438099
Spa,312,20,0.5328604581261582,0.5328604581261582,-0.2974702776976375,0.0,0.0,0.0,0.11011891449531748,0.0,0.0,-0.5178520809821204,-0.18560646713965165,-0.16680974961866749
Spa,312,22,0.7797957923797433,0.7797957923797433,1.2097124626370706,0.0,0.0,0.0,0.6548793620415917,0.0,0.0,0.6361679806496746,-0.18560646713965165,1.0741175871893298
Spa,312,23,-0.8664397693108236,-0.8664397693108236,-2.5582443881996997,0.0,0.0,0.0,0.7955697601593417,0.0,0.0,-3.2883456648410103,-0.18560646713965165,-2.194470618282066
Spa,312,24,-1.5249339939870503,-1.5249339939870503,-0.5800670415103952,0.0,0.0,0.0,-0.48337257847010157,0.0,0.0,-0.9873105822445761,-0.18560646713965165,-1.363655482734699
Spa,312,27,-1.689557550156107,-1.689557550156107,-2.4640454669287806,0.0,0.0,0.0,1.120879971312713,0.0,0.0,-1.1873668945161187,-1.9488679049663369,-2.0323271149936137
Spa,312,31,-0.29025732271912513,-0.29025732271912513,-0.2974702776976375,0.0,0.0,0.0,0.2811975548650783,0.0,0.0,-0.5296277958967281,-0.18560646713965165,-0.66619997226597
Spa,312,44,0.12130156770351656,0.12130156770351656,0.9271156988243129,0.0,0.0,0.0,-0.135993513746916,0.0,0.0,0.6361679806496746,-0.18560646713965165,0.8504889949437989
Spa,312,55,0.28592512387257324,0.28592512387257324,0.6445189350115551,0.0,0.0,0.0,1.6587636747509835,0.0,0.0,0.6361679806496746,-0.18560646713965165,0.7527260003139975
Spa,312,63,0.7797957923797433,0.7797957923797433,-0.014873513884879733,0.0,0.0,0.0,0.7705265732162079,0.0,0.0,0.6361679806496746,1.5776549706870335,0.4587867082563155
Spa,312,77,-0.043321988465540126,-0.043321988465540126,-0.014873513884879733,0.0,0.0,0.0,0.544061929850211,0.0,0.0,-0.33101073767030437,-0.18560646713965165,-0.12284891744366915
Spa,312,81,0.9444193485488,0.9444193485488,0.3619221711987973,0.0,0.0,0.0,0.5929765047087886,0.0,0.0,0.5152706408596772,-0.18560646713965165,0.5250097567250588
Spa,313,1,0.13437314951406049,0.1535352258480022,0.09393364363777776,-0.24253562403633294,0.0,0.0,0.26217849439721674,0.0,0.0,0.5617301307021286,0.0,0.03617190719467941
Spa,313,2,0.4199160922314228,0.44354620800535427,1.1585149381991986,-0.24253562403633294,0.0,0.0,-0.6019477138228613,0.0,0.0,0.5617301307021286,0.0,0.9865065598553493
Spa,313,3,-0.7222556786380264,-0.7164977206240541,-0.7045023272832878,-0.24253562403633294,0.0,0.0,0.1614791434148751,0.0,0.0,0.5617301307021286,0.0,-0.5787505151151565
Spa,313,4,-1.293341564072751,-1.2965196849387584,-1.5029382982043533,-0.24253562403633294,0.0,0.0,-1.5112617066757064,0.0,0.0,-2.1282451430827796,0.0,-1.3613790526004095
Spa,313,10,1.8476308058182342,1.893601118792115,1.9569509091202641,-0.24253562403633294,0.0,0.0,-0.5009652859346321,0.0,0.0,0.5617301307021286,0.0,1.9368412125160033
Spa,313,11,0.4199160922314228,0.44354620800535427,0.09393364363777776,-0.24253562403633294,0.0,0.0,-0.3367301126815892,0.0,0.0,0.5617301307021286,0.0,0.37158413754551345
Spa,313,14,0.4199160922314228,0.44354620800535427,0.09393364363777776,-0.24253562403633294,0.0,0.0,1.1268745553706891,0.0,0.0,-0.1107636877440984,0.0,0.20387802237009642
Spa,313,18,-0.4367127359206641,-0.42648673846670204,-0.7045023272832878,-0.24253562403633294,0.0,0.0,0.2273701753089075,0.0,0.0,-0.7832575061903254,0.0,-0.5880675215137819
Spa,313,20,1.2765449203835098,1.3135791544774107,1.4246602618395536,-0.24253562403633294,0.0,0.0,-0.5171811437449854,0.0,0.0,0.5617301307021286,0.0,1.3778208285979678
Spa,313,22,0.9910019776661474,0.7335571901627064,1.1585149381991986,3.880569984581327,0.0,0.0,-0.9997675196400785,0.0,0.0,0.5617301307021286,0.0,0.8188004446799323
Spa,313,24,0.13437314951406049,0.1535352258480022,0.09393364363777776,-0.24253562403633294,0.0,0.0,0.5378476431759331,0.0,0.0,0.5617301307021286,0.0,0.06412292639058753
Spa,313,27,-1.8644274495074755,-1.8765416492534626,-1.2367929745639983,-0.24253562403633294,0.0,0.0,0.3946729159616548,0.0,0.0,0.5617301307021286,0.0,-1.659523257356694
Spa,313,31,-0.7222556786380264,-0.7164977206240541,-0.4383570036429326,-0.24253562403633294,0.0,0.0,2.352425139399662,0.0,0.0,0.5617301307021286,0.0,-0.6346525535069568
Spa,313,55,0.7054590349487851,0.7335571901627064,0.36007896727813293,-0.24253562403633294,0.0,0.0,1.388750183855797,0.0,0.0,-1.5902500883257902,0.0,0.5392902527209146
Spa,313,63,0.13437314951406049,0.1535352258480022,-0.17221168000257742,-0.24253562403633294,0.0,0.0,-1.5112617066757064,0.0,0.0,0.5617301307021286,0.0,-0.07563216958892134
Spa,313,77,0.13437314951406049,0.1535352258480022,-0.17221168000257742,-0.24253562403633294,0.0,0.0,-0.2744215525553887,0.0,0.0,0.5617301307021286,0.0,0.14797598397829603
Spa,313,81,-1.5788845067901134,-1.5865306670961106,-1.5029382982043533,-0.24253562403633294,0.0,0.0,-0.19806150915379067,0.0,0.0,-2.1282451430827796,0.0,-1.584987206167611
Spa,314,1,0.09653278671839334,0.24990468703701363,0.23808024226728483,-0.4287464625437718,-0.24253561559418108,0.0,0.24253562192532865,0.0,-0.24253561803633317,0.5072822595295315,0.0,0.18661837084809385
Spa,314,3,0.09653278671839334,-0.015619042939814294,-0.03174403230230669,0.30012252378064064,-0.24253561559418108,0.0,0.24253562192532865,0.0,-0.24253561803633317,0.5072822595295315,0.0,-0.14425714556354258
Spa,314,4,-1.5445245874942002,-1.6087614228007818,-1.6506896797198558,0.30012252378064064,-0.24253561559418108,0.0,0.24253562192532865,0.0,-0.24253561803633317,-0.38703757578919856,0.0,-1.6753673783703131
Spa,314,10,2.284609285668518,2.6396182568284647,2.6664987133936084,-1.1576154488681842,-0.24253561559418108,0.0,-3.8805699508052784,0.0,-0.24253561803633317,0.5072822595295315,0.0,2.385967391701893
Spa,314,11,0.09653278671839334,0.24990468703701363,0.23808024226728483,-0.4287464625437718,-0.24253561559418108,0.0,0.24253562192532865,0.0,-0.24253561803633317,0.5072822595295315,0.0,0.20608163651936204
Spa,314,14,0.09653278671839334,-0.2811427729166422,-0.30156830687189823,1.028991510105053,-0.24253561559418108,0.0,0.24253562192532865,0.0,-0.24253561803633317,0.06012234187016652,0.0,-0.08586734854972256
Spa,314,16,0.09653278671839334,0.24990468703701363,0.23808024226728483,-0.4287464625437718,-0.24253561559418108,0.0,0.24253562192532865,0.0,-0.24253561803633317,-0.38703757578919856,0.0,0.36827551711330997
Spa,314,18,-0.7239959003879034,-0.5466665028934701,-0.5713925814414897,-0.4287464625437718,-0.24253561559418108,0.0,0.24253562192532865,0.0,-0.24253561803633317,-0.00375764636687111,0.0,-0.7281551157016962
Spa,314,22,1.1905710361934556,1.0464758769674973,1.0475530659760595,0.30012252378064064,-0.24253561559418108,0.0,0.24253562192532865,0.0,-0.24253561803633317,0.5072822595295315,0.0,1.2311469618730515
Spa,314,23,0.91706147382469,0.7809521469906694,0.7777287914064679,0.30012252378064064,-0.24253561559418108,0.0,0.24253562192532865,0.0,-0.24253561803633317,0.5072822595295315,0.0,0.8678326693426349
Spa,314,24,-0.17697677565037226,-0.015619042939814294,-0.03174403230230669,-0.4287464625437718,-0.24253561559418108,0.0,0.24253562192532865,0.0,-0.24253561803633317,0.5072822595295315,0.0,0.004961224582877747
Spa,314,27,-1.2710150251254346,-1.077713962847126,-0.8412168560110812,-0.4287464625437718,-0.24253561559418108,0.0,0.24253562192532865,0.0,-0.24253561803633317,0.5072822595295315,0.0,-1.084981653008388
Spa,314,31,-0.17697677565037226,0.24990468703701363,0.23808024226728483,-1.1576154488681842,-0.24253561559418108,0.0,0.24253562192532865,0.0,-0.24253561803633317,0.5072822595295315,0.0,-0.08586734854972256
Spa,314,55,0.37004234908715894,0.24990468703701363,0.23808024226728483,0.30012252378064064,-0.24253561559418108,0.0,0.24253562192532865,0.0,-0.24253561803633317,-0.38703757578919856,0.0,0.3617877618895694
Spa,314,63,-0.17697677565037226,-0.015619042939814294,-0.03174403230230669,-0.4287464625437718,-0.24253561559418108,0.0,0.24253562192532865,0.0,-0.24253561803633317,0.5072822595295315,0.0,-0.13128163511603047
Spa,314,77,0.6435519114559245,-0.5466665028934701,-0.5713925814414897,3.2155984690782904,3.880569849506897,0.0,0.24253562192532865,0.0,3.8805698885813307,-3.5810369876417916,0.0,0.08930204249175297
Spa,314,81,-1.8180341498629657,-1.6087614228007818,-1.6506896797198558,-0.4287464625437718,-0.24253561559418108,0.0,0.24253562192532865,0.0,-0.24253561803633317,-0.38703757578919856,0.0,-1.7661959515029289
Spa,315,1,0.38943036948804266,0.6549431844284709,0.633898790106668,0.1627874655270834,0.2690235492382337,0.2690235492382337,0.32489314377140976,0.08757360008438082,-0.14021393395074497,-0.7091223897116504,-0.22360679674997821,0.4567550150936453
Spa,315,2,-0.37666216065236985,-0.8760928311186063,-0.9508481851600047,-0.0542624885090278,-0.392446774857831,-0.392446774857831,0.32489314377140976,0.7416311964458172,-0.6986329323063554,-0.7579233549695843,-0.22360679674997821,-0.7939744081296004
Spa,315,3,-0.3128211164740021,-1.5565532824728627,-1.6551801741674148,0.3074874348844909,0.04916476940396671,0.04916476940396671,0.32489314377140976,-0.5311300889614365,-0.04883627967437241,0.4487914223175087,-0.22360679674997821,-1.0679978544903295
Spa,315,4,1.9854564739472356,1.5055187486212915,1.5143137763659307,1.6097871591011579,0.4976392674283356,0.4976392674283356,0.32489314377140976,-0.13848014969524716,0.864940263089354,-0.7969641271759315,-0.22360679674997821,2.0045326763324116
Spa,315,10,0.19790723695293955,0.8250582972670351,0.8099817873585207,-0.12661247318773153,-1.4144244396867118,-1.4144244396867118,-2.9240382939426888,1.7521561295280403,-1.949491488622923,-1.1483310770330555,-0.22360679674997821,0.1415712004413878
Spa,315,11,-0.24898007229563443,0.4848280715899068,0.45781579285481555,-0.4883623965812502,-0.12828299193269638,-0.12828299193269638,0.32489314377140976,0.4804277491984016,-0.6986329323063554,0.17905517798274656,-0.22360679674997821,0.06902889389443943
Spa,315,14,-0.44050320483073757,0.3147129587513427,0.28173279560296305,-0.6330623659386576,-0.7248213774925815,-0.7248213774925815,0.32489314377140976,1.0702810629201012,0.864940263089354,-0.4455971773188073,-0.22360679674997821,0.1612701888571536
Spa,315,16,0.5809535020231458,0.8250582972670351,0.8099817873585207,0.3074874348844909,0.7858946655378941,0.7858946655378941,0.32489314377140976,-1.5247766374313019,0.19483746506262106,2.5215015103635743,-0.22360679674997821,0.4317404266291781
Spa,315,18,0.772476634558249,0.6549431844284709,0.633898790106668,0.5968873735993058,-0.8717393595352574,-0.8717393595352574,0.32489314377140976,1.1141466229376196,-0.7798575138853537,0.6404461222395762,-0.22360679674997821,0.303256404061702
Spa,315,20,0.0063841044178364085,-0.535862605441478,-0.5986821906562996,0.2351374502057871,0.6895885964313196,0.6895885964313196,0.32489314377140976,-0.3282784099912747,1.267001941905394,-1.0780576870616305,4.2485291382496015,-0.03853383650276048
Spa,315,22,1.219363943806823,0.6549431844284709,0.633898790106668,1.1033372663502319,0.37874296231540666,0.37874296231540666,0.32489314377140976,-0.020916248934183118,0.864940263089354,-0.7969641271759315,-0.22360679674997821,1.2587852577355514
Spa,315,23,-2.547257662716872,-0.19563237976434972,-0.07043319890074201,-2.8035619062997696,-2.7951390535515754,-2.7951390535515754,0.32489314377140976,2.0183270800875825,-1.949491488622923,0.53823028228114,-0.22360679674997821,-1.862097335562251
Spa,315,24,-0.568185293187473,-0.535862605441478,-0.24651619615259454,-0.41601241190254645,1.3603634143223458,1.3603634143223458,0.32489314377140976,-0.961481271073464,-0.475265332964111,1.3697987302763335,-0.22360679674997821,-1.250490647606085
Spa,315,27,-0.0574569397605313,-2.4071288466656835,-2.5355951604266775,0.9586372969928244,0.2902127137759527,0.2902127137759527,0.32489314377140976,-0.14512026048223015,-0.04883627967437241,-0.19005757742271714,-0.22360679674997821,-0.7814671138973676
Spa,315,31,-1.6534830442197241,-1.5565532824728627,-1.3030141796637096,-1.2118622433682875,-1.0472018453345275,-1.0472018453345275,0.32489314377140976,0.060907454089422074,-1.145368130990844,0.4328201973240029,-0.22360679674997821,-1.7101337106406274
Spa,315,44,-0.0574569397605313,0.4848280715899068,0.45781579285481555,-0.271312442545139,1.089913459401315,1.089913459401315,0.32489314377140976,-0.7241170562611415,1.535043061116087,-0.6798418105568901,-0.22360679674997821,0.8694957247573184
Spa,315,55,0.5171124578447781,0.3147129587513427,0.28173279560296305,0.4521874042418983,0.1932169614722242,0.1932169614722242,-2.9240382939426888,-1.5247766374313019,0.19483746506262106,1.7406860662366312,-0.22360679674997821,0.33168207277132045
